ipie-ETotal,vafqmc-ETotal
-1.0403218920461275,-1.0381696882279141
-1.0399215471537724,-1.038553896645343
-1.0395729946604628,-1.0387789109716408
-1.0394723390194944,-1.0387176048774158
-1.03968197502952,-1.0390528525391045
-1.0394599733396912,-1.0389790292774976
-1.0389469249266077,-1.0395968881495716
-1.0391563623188196,-1.0398765167382875
-1.039273023171245,-1.0399212549757213
-1.0383377719510964,-1.0396687783899237
-1.038330595976214,-1.040368174359055
-1.0377833983312674,-1.0402175806076954
-1.037874888357018,-1.0396625720860222
-1.0380112558348662,-1.0395480753463011
-1.0376251291509837,-1.0396106997859995
-1.0376445283170124,-1.0389498456332549
-1.037831253294477,-1.038770074603909
-1.0387137448927737,-1.0388654170566822
-1.0391256868657806,-1.038513533001563
-1.0390353029034582,-1.038821943869236
-1.0392799766669456,-1.0390868414860592
-1.0392648521605334,-1.0391786294962835
-1.040164812389184,-1.0397272029542128
-1.039907805920841,-1.040146469883212
-1.0405530041093,-1.040916824823356
-1.0412587206343358,-1.040214204968045
-1.0415605931672136,-1.039560121489199
-1.042096096793,-1.0393554467263235
-1.0424868482468261,-1.0395355930727397
-1.0421203787046611,-1.039020228726534
-1.042693798687778,-1.0395503020876244
-1.0419283773941035,-1.0389887695664413
-1.0412932283354313,-1.0396755362993844
-1.041696632585458,-1.0396310193462999
-1.041519418662018,-1.0400499320081704
-1.0422806122727277,-1.039686658560856
-1.042391893347397,-1.0390456571068751
-1.0427718113916182,-1.0388350868132545
-1.0428372009767741,-1.0388172582267077
-1.0422523195989895,-1.038650350855864
-1.0431535554722275,-1.0381694923150793
-1.0430922802834752,-1.038001619329231
-1.0435448350226098,-1.0382301824769053
-1.0431955188193092,-1.0388539327368942
-1.0429807117400176,-1.039061562750777
-1.0429537354764662,-1.0390091285085787
-1.043007352439881,-1.0397053809992476
-1.043720234780277,-1.0399085285389247
-1.0440653565670193,-1.0396406154115223
-1.043983108313563,-1.0397718191408725
-1.04352865794766,-1.0397184066985266
-1.0440628481738083,-1.0396820525435333
-1.0439727997674892,-1.0392838940172775
-1.0438037866527763,-1.0390667583133988
-1.0439537762095377,-1.0395044410779744
-1.042587318919709,-1.039121156343549
-1.0434063204117345,-1.039323561526659
-1.0441652084540476,-1.0393015808386108
-1.0445815504379947,-1.0397609995180563
-1.0441167765682051,-1.0397946810257304
-1.0437293442937834,-1.0398961826878739
-1.0443444669071957,-1.0406399609029238
-1.0449250594855137,-1.0407117557239676
-1.0435338546394388,-1.040413981721747
-1.0429983088737327,-1.0399945952206149
-1.0434223519682346,-1.0400363587583163
-1.0429882429337387,-1.0397680075397486
-1.0425384486574734,-1.0396377480259387
-1.0423712902035231,-1.0397757846575981
-1.0426005960880245,-1.0394731785207747
-1.0417890413405058,-1.0392930442043222
-1.041942014791788,-1.0389650055546535
-1.0424127333271975,-1.0388907462677446
-1.0418941243739037,-1.038538959726418
-1.041905354209381,-1.0382269422217478
-1.041996856713949,-1.0384721325484252
-1.0420066974319804,-1.0385054451289453
-1.0417379677375564,-1.038136177879547
-1.0421779643530311,-1.0379395084629441
-1.0432127154943514,-1.0382654142292886
-1.043396549469062,-1.0385439249874289
-1.0435673448706324,-1.0384554575130898
-1.0440513243034577,-1.038286821829643
-1.0441231492363192,-1.038247123300028
-1.044780725179331,-1.038683725668567
-1.0445111937887348,-1.0387635122317065
-1.0453361830653436,-1.0390701331706542
-1.0448138536836984,-1.0387750689841706
-1.0446937570837085,-1.0381019196543746
-1.0444619064763299,-1.0385882481004671
-1.0440367995036646,-1.0386459374632073
-1.0443660652591076,-1.0389895655482952
-1.0438797203718717,-1.0386664684681255
-1.0434473647477733,-1.0385968365753804
-1.0437720406969273,-1.0388343051222073
-1.0439644408210715,-1.0386121867225595
-1.0445648573159616,-1.0385573533381207
-1.0448038163914033,-1.0382510764732213
-1.0450072974386502,-1.0387474257301768
-1.0448310168378026,-1.0387665403316488
-1.0449054101532163,-1.0392926117789931
-1.0447492453185798,-1.0387351898300845
-1.0450951478067037,-1.0390352270374712
-1.0440257815301843,-1.0391975791996935
-1.0439301644121115,-1.039828444923131
-1.0437898811855864,-1.0397786027591418
-1.043382844963814,-1.0400725666150985
-1.0421497351114986,-1.0402654885422187
-1.043003227123469,-1.0406289286456687
-1.0421887788236552,-1.0398440340339012
-1.041549072281584,-1.0398901072020224
-1.0416350533876442,-1.0401149038795794
-1.0416816296681042,-1.0397738808893333
-1.0415701606327317,-1.0401878913383957
-1.0414792913010384,-1.040468992310398
-1.0417269423179805,-1.0403667353368524
-1.0417827546648526,-1.0407141933667774
-1.042023540177225,-1.04109971326879
-1.041338827139242,-1.0406679572500712
-1.0419182412087822,-1.040955861564004
-1.0420277902299564,-1.0415134958651473
-1.042206556046893,-1.0423088272307472
-1.0420919210887236,-1.0420976818049892
-1.04155334540879,-1.0417448702414633
-1.0411622542910677,-1.0407379783794881
-1.0413599580642168,-1.0406500865358834
-1.0419209625701236,-1.0406331576682286
-1.0421322219775437,-1.0400430954227482
-1.04216410454596,-1.0397638118197174
-1.041691125132859,-1.0399431418898366
-1.0420681062143164,-1.0402598724817211
-1.041621052421949,-1.0396887014920475
-1.040822729754017,-1.0399025183232231
-1.040874625936647,-1.0395693576425498
-1.0404328611599256,-1.0395316293103545
-1.0406661788065996,-1.0398262498373712
-1.0399643716940628,-1.0397348677543898
-1.0404302118744004,-1.039694761768341
-1.0406107793805646,-1.0404154013658802
-1.0406043190037173,-1.0406053387686787
-1.0406606618339385,-1.0407654901072894
-1.040536966941887,-1.0413923260327689
-1.0409884577505817,-1.0416291418603116
-1.0415557210571047,-1.0416127984633425
-1.0412612197789473,-1.041077191665454
-1.0415312192960164,-1.041075106649545
-1.0417910023173713,-1.0416418978958304
-1.0421016252550501,-1.0415870466148809
-1.0422486789973393,-1.041650199569626
-1.0416965014297337,-1.0419122567651287
-1.041609359871487,-1.041887266749742
-1.0421427174351847,-1.0425200570089381
-1.0419281593979628,-1.0432007421181675
-1.0416810798755303,-1.0437627509447371
-1.0422211023919092,-1.0445921146965176
-1.0424907530123806,-1.044930899515882
-1.0424734185362627,-1.044928921259419
-1.0423919261649792,-1.0432426633674263
-1.0422199446172755,-1.0444156563735496
-1.0425654612551913,-1.0444661632790422
-1.042468665070858,-1.0457138143335538
-1.042254198164344,-1.045708238117525
-1.0430819335301484,-1.0462651366675748
-1.043220720442503,-1.0476077204428618
-1.0432541641444928,-1.0491400294455746
-1.0427654041570635,-1.047682266631059
-1.042440665088713,-1.0486593539883706
-1.0422951040556678,-1.0477698111296234
-1.042284848222721,-1.0493703969365495
-1.0425763090103517,-1.0487647468497747
-1.0417734393531106,-1.0480969904973376
-1.041864098558421,-1.0487064720715762
-1.0413202147332172,-1.0487527233507468
-1.0412892923351997,-1.0479098500679014
-1.0411724585028403,-1.0470899070501571
-1.0414628460562976,-1.046567738697384
-1.0408978104668867,-1.0463643402955856
-1.0407558913612522,-1.0456834387933347
-1.0420854195714249,-1.0449692832926665
-1.0420011368716833,-1.0458854363412176
-1.0422493236031927,-1.0453790395645433
-1.04356467713801,-1.0455398699103304
-1.0434025018127946,-1.0456001141483433
-1.0431839489986883,-1.0455256691438788
-1.0431621379058478,-1.0448602602311083
-1.043075752107943,-1.0441793487160234
-1.0436023853529623,-1.043525256758308
-1.0439424018972487,-1.0450210079043982
-1.0440201824289015,-1.0447292417355103
-1.0443184254057614,-1.044744661687768
-1.0432926861246647,-1.0444504458458528
-1.0436232427989385,-1.0434422711537357
-1.0433217747441734,-1.0431912059335104
-1.0434039664170758,-1.0434323184157406
-1.0432822126887995,-1.0432601315396621
-1.0438822348593695,-1.042053124143061
-1.0438791658175923,-1.0417148303534072
-1.0425796838235009,-1.0422020152552274
-1.0425079240417146,-1.0420260074583776
-1.0420817619862053,-1.0423133042525354
-1.0431388578670624,-1.0419687226867356
-1.042362845051572,-1.0418800555835168
-1.043682491414601,-1.0416012311533929
-1.0426003583516938,-1.0420485940973596
-1.0426568575820339,-1.0415982783234319
-1.0420244757155794,-1.0408751674000394
-1.041846097789298,-1.0406801313602303
-1.0412025797100453,-1.0408041566620128
-1.0408307488496846,-1.04105923768395
-1.0414857729843503,-1.041485948336078
-1.0418915383068066,-1.0417556919135693
-1.0421785590301311,-1.0411994506842328
-1.042779019338506,-1.0417889767867188
-1.042976201714093,-1.0423803788206378
-1.042985745366203,-1.0432703613540668
-1.0433722000006689,-1.0436935302995909
-1.043047513085946,-1.0439356615498567
-1.043012643620385,-1.0431450916346274
-1.0430731763867875,-1.0433976690766564
-1.0436997772182384,-1.0437744512793552
-1.0433711235785477,-1.0432393288572062
-1.0442395948289274,-1.0419317571921518
-1.0445914496763866,-1.0417962072915148
-1.0447276167792423,-1.041264511204149
-1.044942266225531,-1.0412653969009724
-1.0449131235471456,-1.040849527336651
-1.0444973466929162,-1.0405104657341362
-1.0447929643473908,-1.0399436618741684
-1.0446352228604432,-1.0399602870304425
-1.0445068648481266,-1.0398936990972734
-1.0449663362871329,-1.0400029497950067
-1.0440293667285827,-1.0399844162576946
-1.0442418293933913,-1.0395199263493844
-1.044007008691434,-1.0401014406816154
-1.0444499351549053,-1.0401121311315316
-1.0438715599020496,-1.040771810141933
-1.0444459079801753,-1.040973288256145
-1.0440193646645393,-1.040887864702098
-1.0436146133120088,-1.0407873141359338
-1.0431851321795371,-1.0416304584590186
-1.041606882615783,-1.042137122630729
-1.041885620507112,-1.0413867244117738
-1.0419600977207963,-1.04123395648857
-1.041945442064451,-1.0405556318432163
-1.0412364754105197,-1.0401007489416223
-1.0417202236145398,-1.0407202484181617
-1.0415218251228042,-1.040863783041629
-1.041613881402092,-1.0413243694862928
-1.0416288290773275,-1.040470518936479
-1.0412830979456977,-1.0409293848018726
-1.0423624942602736,-1.0401975397803742
-1.0423089200403444,-1.0404045448689392
-1.0421778766696603,-1.0400889708448287
-1.0429475445088163,-1.0402768896383348
-1.043425706257388,-1.041132418659515
-1.0430913583530765,-1.0418544702476715
-1.0434688038412294,-1.0426292750002306
-1.043307426131142,-1.041887894738178
-1.0435985909296115,-1.0426909009760106
-1.0439849058582142,-1.0428707694684853
-1.0445493222846767,-1.0424962765809787
-1.0447700705766423,-1.0420315879453663
-1.0452212865570323,-1.0429177023706533
-1.0459793550251288,-1.043628396514803
-1.046639132484442,-1.0427416358227923
-1.0464674248975425,-1.0439021897934964
-1.0466551627528875,-1.0434566895876067
-1.0466608784485445,-1.0433309260579176
-1.0465379485334996,-1.0436828243251892
-1.0462478656117282,-1.0435702073422117
-1.0455358995698019,-1.0455792105467634
-1.0454516948521275,-1.0462850024002348
-1.043993935510936,-1.0475342871877207
-1.044627495655035,-1.0488170149926317
-1.0448795777931943,-1.049617233369082
-1.0449766830501024,-1.0493675224400776
-1.0453078420246953,-1.0502392877119053
-1.046031820944817,-1.0520419149781826
-1.0461610669374342,-1.0542379432234978
-1.047268536872593,-1.05192869225586
-1.0472493539241712,-1.0518109057373637
-1.0476845574738851,-1.0521315346104758
-1.0478700846044176,-1.0516989073751475
-1.0485593812914509,-1.0582978219772166
-1.0478546389069665,-1.056036114044667
-1.0476948006084896,-1.0509909673579583
-1.0471974582261219,-1.0531371575533368
-1.0487543666987034,-1.0530841610275268
-1.0492727026270536,-1.051418463012234
-1.0483284346073283,-1.053144448671579
-1.0471940713198717,-1.057675637536991
-1.0461590542481571,-1.0518847508746776
-1.0460582457418954,-1.0553492459089573
-1.0461820584951478,-1.0529199819736943
-1.0457050232203267,-1.053986626374601
-1.0458267991648134,-1.0527288954849225
-1.0455114753158388,-1.050745467219282
-1.0459475470394135,-1.04817392438179
-1.0457983980004057,-1.0456256351421247
-1.046453952321493,-1.0457249033456861
-1.0465238261599117,-1.0450050031504077
-1.0468065980343715,-1.0440121269057865
-1.0476729218799161,-1.0460987181424433
-1.0473891589849018,-1.0449436986126708
-1.0472605827120791,-1.0440996490344698
-1.0461102458624296,-1.0452202644636903
-1.0461417926991041,-1.044406188440445
-1.0461043235742182,-1.0431453932934303
-1.0459526902139138,-1.0428766177576878
-1.0469416880925804,-1.042675133362804
-1.047233760224482,-1.043546043818713
-1.0470025134195216,-1.0420244202000135
-1.0467044396475205,-1.0418284434678557
-1.0465204153556746,-1.0418046426879004
-1.0475546153829347,-1.0418949340660684
-1.0478837169901758,-1.0423289136398186
-1.0483604057270062,-1.0418625848761691
-1.0480095733066708,-1.0424316642500995
-1.0480527502740327,-1.042600769687868
-1.0473077029614484,-1.0427074027330008
-1.0471861645229188,-1.0434534942574647
-1.0468355186300562,-1.043236730418303
-1.04607880266047,-1.0440463308694539
-1.0462732901465246,-1.044883132127876
-1.0459491876733582,-1.0441980847570353
-1.0450782860383434,-1.044527584800136
-1.0446087335870513,-1.0440537480643508
-1.0451405632439656,-1.0440902577017255
-1.0451844832533044,-1.0443114621647875
-1.0438692054420022,-1.0469261355566066
-1.0433204110849257,-1.0480910139321606
-1.0431208597262653,-1.0509790565280102
-1.0432196972300956,-1.0492657139090515
-1.0438352829324216,-1.049712454595403
-1.044173631095352,-1.0508599415480564
-1.0435039712371914,-1.0508040014036055
-1.0437898852017917,-1.0516651375556185
-1.0434234485708078,-1.0506141872425883
-1.043812559338659,-1.0498352569099303
-1.0447823762461657,-1.0489269853496885
-1.045068662104547,-1.0454320186845596
-1.0452306686680533,-1.0448761075073023
-1.0450610514451497,-1.0448845226490253
-1.045231559805675,-1.046829885242221
-1.0455378316000603,-1.0471348565318412
-1.0448480189360208,-1.0472711413198588
-1.0455978657931961,-1.0471380843950537
-1.0456460404276136,-1.0446190392471404
-1.0450503386377512,-1.0427223434569346
-1.0454985450917953,-1.0424941721129715
-1.0448909665686754,-1.0427666268124067
-1.045152586235445,-1.0447829410764975
-1.046094057494246,-1.0434471328575432
-1.045565873034575,-1.0439352774668538
-1.0452199008098202,-1.0436310583276964
-1.0447495647899077,-1.0425503579234439
-1.0446102966502984,-1.0423005968297552
-1.0442069672376972,-1.0435393115723806
-1.0440353222328804,-1.0418173414854401
-1.044070634499067,-1.0424551668606845
-1.0447789570678319,-1.042023890331966
-1.044645545252443,-1.0426245906752514
-1.0444932239353228,-1.0425123708601507
-1.0450177116607562,-1.0413781330991645
-1.0453174459552756,-1.0418181578911652
-1.0449700960184471,-1.0409275350824678
-1.0447492218182683,-1.041152971330157
-1.0459211211576533,-1.04099027705681
-1.046736484581967,-1.0406756831052377
-1.0470985970372222,-1.0415288773104088
-1.0475021713706147,-1.0414069287390362
-1.0466274940457028,-1.0414933444334369
-1.0458992440327721,-1.0408770074269413
-1.0455007701043095,-1.041449425208705
-1.044130578005952,-1.0416530966641189
-1.0433131630800665,-1.0413130011939904
-1.0434808169816776,-1.0411902317363237
-1.0439577498810126,-1.0405083604781868
-1.0433124656793846,-1.040372630505752
-1.0430916607510456,-1.0401120963887434
-1.0434113628766832,-1.0405495232741173
-1.0437095165655008,-1.0404503620925574
-1.0442250089122715,-1.0407989349307394
-1.0431490375065149,-1.0407289229098127
-1.043433604660211,-1.0415112315807067
-1.04402621454903,-1.0410972553079607
-1.0434059121510513,-1.0402436738977114
-1.0428178945967919,-1.0402835432829742
-1.043043876660789,-1.0395058385826101
-1.043973829354404,-1.0391684355153104
-1.044411815336952,-1.0381229912709193
-1.0441711832225489,-1.0384523073457712
-1.0448496389611692,-1.0383305891697086
-1.0439755134433228,-1.0377003799664928
-1.0438303365337007,-1.0381847032009628
-1.0431623486416552,-1.0385433987317165
-1.0421181267503268,-1.0384376014894199
-1.0424033254152556,-1.0380279858639554
-1.0424120999788917,-1.0384607925090814
-1.0423571885600633,-1.0381698444155383
-1.042014830425485,-1.0381596855701567
-1.0419808825925851,-1.037894033166303
-1.0421782039531071,-1.038046816226314
-1.0415577810814733,-1.038283024602568
-1.0424924760028256,-1.0385423067145567
-1.0430902764805952,-1.0386519747576775
-1.0422963445849847,-1.038315561897448
-1.041900571443144,-1.0380058084922752
-1.0422278260446298,-1.0378515626087623
-1.0425952791979334,-1.0381266346530935
-1.0422201544635123,-1.0381622300144877
-1.0424529991998697,-1.0382168405872225
-1.041796849326853,-1.037385813406393
-1.0412370453676827,-1.0375524390008355
-1.0413199165179576,-1.0375902634143663
-1.0420132457251852,-1.0376396352483952
-1.041832252238232,-1.0377619980313897
-1.0413532948196043,-1.0376768805156251
-1.041656885344361,-1.0375337796852186
-1.0424291050767716,-1.0374802656064366
-1.0421053597887184,-1.0371434657800962
-1.0426748288686594,-1.036954761932794
-1.04216232274796,-1.036699402305983
-1.0416518781021893,-1.037704828446412
-1.0413185754813592,-1.037350568069733
-1.0408744754542834,-1.0373404181382844
-1.0401449420529127,-1.0373161442218894
-1.040257223333619,-1.0373352126263358
-1.0399724818880418,-1.0373813580590965
-1.0404088676531507,-1.0369395953566012
-1.0404629806255477,-1.037053303849782
-1.0398550447945147,-1.0375381822330556
-1.0399101760670817,-1.0379782871681333
-1.039893519805247,-1.0377831137189468
-1.0401398393013621,-1.0386288766769312
-1.0402455022367458,-1.038630130649246
-1.04026128780341,-1.0386420813374728
-1.0406600265200117,-1.0386094013941454
-1.0413231882011957,-1.0384940245612038
-1.0415085329681328,-1.038283409320842
-1.041559811763755,-1.0386421743323693
-1.0419119409927848,-1.0393470186330935
-1.0426869003055819,-1.0396999752870537
-1.0417729828303794,-1.0401574559175295
-1.0412855037236879,-1.0403503480979641
-1.0408512616254475,-1.0404962649064793
-1.0405007953856553,-1.041177212888358
-1.0399384671444802,-1.0413009247253857
-1.0395035928524035,-1.0413789535155058
-1.039211647919755,-1.0415967796567667
-1.039038740611,-1.0411412758963652
-1.0388762787708898,-1.040757846116969
-1.0396473303893603,-1.0408348528936688
-1.0400383368750927,-1.0415289862648975
-1.0401435477651493,-1.0418483574294803
-1.0400278505424545,-1.0420724634656264
-1.0405382859431422,-1.0422809758463134
-1.0418480437889182,-1.0431962067551839
-1.0416690381241245,-1.0428267026172195
-1.0425484820930493,-1.0416219054977747
-1.0414577917548955,-1.0423552968410714
-1.0413229714097263,-1.0411229508595825
-1.0418289964510634,-1.0407249508227217
-1.0413484920318312,-1.0403599592897603
-1.0417954597330594,-1.0405496788473039
-1.0412782336426951,-1.0412160934973138
-1.0416889655524189,-1.0413636525837986
-1.042161767563949,-1.0410386040469097
-1.041593331569281,-1.0405253760767068
-1.0410121004758863,-1.040196698864697
-1.0403502306994836,-1.0399549952510596
-1.0398484670432075,-1.0406954866743914
-1.0395671066527425,-1.0400347450965812
-1.0391745472121887,-1.039926464750044
-1.0384897765877332,-1.0402296252831256
-1.0384277271682005,-1.0400274090957686
-1.0384580597593736,-1.0401363871678821
-1.0382965221613978,-1.0400791302901935
-1.038535304115984,-1.0408007991575288
-1.0383370462038533,-1.0399698763785805
-1.0382425608844725,-1.0405971618137428
-1.0379062088640802,-1.0412661525749871
-1.0383137453975286,-1.0421152438296066
-1.0378448612152893,-1.0418891812512592
-1.037999923425752,-1.04063354471214
-1.037597726252602,-1.0406751093438609
-1.0379272189324602,-1.0404293779382312
-1.038307909150482,-1.041156700375333
-1.038817842867643,-1.0409374662218553
-1.0394096669223016,-1.0412252344371915
-1.038627904821589,-1.041277356757401
-1.0387587108355445,-1.041523557421751
-1.0391453551276773,-1.0425134495941857
-1.0393457431292408,-1.04248181271247
-1.0390178358451216,-1.042714576857941
-1.0397413406564409,-1.0430787148066503
-1.0391998471477801,-1.0425284280144669
-1.0393617618419955,-1.042198239870977
-1.0395054352368152,-1.041574988628755
-1.0399538177868697,-1.0417188939647573
-1.0403418640823396,-1.041578257227062
-1.0415251181637546,-1.0413287333510302
-1.0422641506082173,-1.0414557465828445
-1.0420227543430367,-1.041869890775401
-1.0418938466243215,-1.0416466278801304
-1.0410777403782137,-1.0414420098676325
-1.041263704285703,-1.041208386729773
-1.0416484949948508,-1.0419637792764271
-1.041797944751975,-1.041994540317194
-1.0427103683415184,-1.041621832052491
-1.0429149406624936,-1.0415839820485346
-1.0423659595465204,-1.0421464962872495
-1.0428842040844126,-1.0418713680632432
-1.0425399050486808,-1.0411270119843479
-1.0431239151634566,-1.0416401554095438
-1.0419485323224675,-1.042057195285267
-1.04193450985499,-1.0422622919511733
-1.0417637192286386,-1.0432319446903484
-1.041352669061609,-1.0431942992476184
-1.041677716617009,-1.0435026332495352
-1.042053544309215,-1.0432746412342189
-1.0424290017666766,-1.0428470165746835
-1.0421835073942698,-1.0428689013527446
-1.0418025570631435,-1.0436936467148696
-1.0420833460732197,-1.0434868877002361
-1.0419751875485992,-1.0429007852771708
-1.0423402602049352,-1.0431428187348535
-1.0425042816909178,-1.0429105110218033
-1.042543268940411,-1.0422689618523693
-1.0430483666536772,-1.0419440817157049
-1.0428167121426264,-1.041202825288835
-1.043019577974944,-1.0412984275518606
-1.0427875297038338,-1.0402266179342106
-1.0421002381290874,-1.0405245192012098
-1.0423715122919859,-1.0403567167368393
-1.0417300812958827,-1.0411832996512087
-1.0420906045079055,-1.0411864184891637
-1.0417506612811462,-1.040700459617366
-1.041773337215113,-1.041204740522598
-1.041895469112165,-1.0408933385351242
-1.0417803322551902,-1.0408056238093188
-1.041543756196873,-1.0403263284553503
-1.041906800514563,-1.0402476959914804
-1.0424635514999057,-1.0405280881874668
-1.0426738444153405,-1.0407324277095757
-1.0428919290548215,-1.0396529555112912
-1.043281301186077,-1.0395584944326053
-1.0430832021095744,-1.0394017403884934
-1.0438396031806532,-1.039133523578841
-1.043648496246356,-1.0395356445149517
-1.04405647691875,-1.0394899975360241
-1.0442722144433394,-1.0393323219912356
-1.0440575755942803,-1.0391669117446198
-1.0439399658770991,-1.0395971698946405
-1.0436544502280123,-1.0391210446922148
-1.0430913912866726,-1.0390886815281248
-1.0427893305949463,-1.0394513168782133
-1.0430717222309376,-1.0391610877384798
-1.043292122941892,-1.0389926775438982
-1.0437694561379527,-1.0380725556140342
-1.0441823353480126,-1.0378438378218622
-1.0440631466602213,-1.037574585406296
-1.0442220440482517,-1.0377883363065405
-1.0451664994397194,-1.0379761813205723
-1.0447520699611645,-1.0383882263043298
-1.0440990004234374,-1.0375522247232496
-1.0438236950953381,-1.0378751040841765
-1.0437240721645156,-1.038036843943341
-1.0424985414673857,-1.0383303835768067
-1.0429953500561873,-1.0390387344651892
-1.0435694389930106,-1.0390350148957583
-1.0439565771661012,-1.038687975137739
-1.0445256098217386,-1.0385416212748761
-1.0449874870117934,-1.0391371990010165
-1.0456255964387393,-1.039347638815116
-1.046006850194786,-1.0403203620384436
-1.0443684746728,-1.0404636794634659
-1.0439894850268243,-1.0403170918236941
-1.0444946334187124,-1.0405062088157888
-1.0446149984052477,-1.0402977792237003
-1.0453479858289314,-1.0404104592692838
-1.0445629180773215,-1.0407267133861455
-1.0443969537412015,-1.0409448645827142
-1.0435801388216348,-1.0410032095105712
-1.0429629795446647,-1.0404798558350703
-1.0425497890038236,-1.0406635017331698
-1.04206349215513,-1.0407136831414356
-1.0419770964288937,-1.040168990826967
-1.0422373115938033,-1.0395773786983653
-1.0420017345640902,-1.0397292395243884
-1.0413135495519175,-1.0407836881631305
-1.0418332465408051,-1.0410935311754554
-1.0418235652963141,-1.042136064054055
-1.0415376932051292,-1.0427688758832425
-1.0425603655342652,-1.0417517307467985
-1.0419089385451987,-1.0420558999253038
-1.041836293497421,-1.0420059052258648
-1.0418212003650933,-1.0420258800412487
-1.0418520635734432,-1.0421591906267487
-1.042440855326123,-1.042592534518748
-1.0420792258662672,-1.0427384634430852
-1.0417188961563242,-1.0417768705565145
-1.041950920988397,-1.0411905132627042
-1.042968496886315,-1.0416327267865284
-1.0427938484959078,-1.0413090395650264
-1.0427098318095747,-1.0411830260875001
-1.0429639230505312,-1.0401923454828148
-1.04310932179852,-1.040553798102447
-1.04313349165627,-1.0403739321135916
-1.0433640295014632,-1.0405849457488263
-1.04399651687507,-1.039869773736612
-1.0445393222806685,-1.0397503322953283
-1.0451452389383247,-1.039461954763486
-1.044123030729358,-1.0399417615676272
-1.0430608729105024,-1.0390664634767175
-1.0431753170533027,-1.0387369478243764
-1.0434705393690484,-1.0381325255983542
-1.0438083646806389,-1.0377862586683342
-1.04370854338869,-1.0388378263349725
-1.0437139030562672,-1.0397980436643526
-1.0433818231372953,-1.0391561403259246
-1.043026003338261,-1.0388969071045848
-1.0425704019000472,-1.038965082903265
-1.0427880409313477,-1.039114851028597
-1.0426376593863418,-1.039791427044772
-1.0427307518218938,-1.0398948381132467
-1.0434674819642875,-1.0399960456579855
-1.0438048703317706,-1.040832515115046
-1.0433227561795695,-1.0400299518770684
-1.0433752832576915,-1.0418823235745076
-1.0441942779238187,-1.0416802757655805
-1.0446388377766767,-1.0413945753410783
-1.0448285729614983,-1.0411633508705493
-1.0448355571607209,-1.0415739501514867
-1.0439982682383315,-1.0418534024980584
-1.0444683844397826,-1.0413185346893628
-1.045066219826993,-1.040780695880869
-1.045935528429762,-1.0409242349280066
-1.0460748752475602,-1.040950063485943
-1.0456993973429833,-1.0409457919425045
-1.0455395233394076,-1.0412918263151558
-1.0455601018896528,-1.0411745850392056
-1.0450976321233911,-1.0420993574842208
-1.04513440109645,-1.0412739894078822
-1.0460135247292672,-1.04098185567879
-1.0460841456459686,-1.0408300112470412
-1.0462914312643152,-1.0409013997708172
-1.0451016044275752,-1.0407718680876654
-1.0449968104816783,-1.041102991708508
-1.0439832163842127,-1.040668980495527
-1.0439044975191591,-1.0409426575563503
-1.0437640378455944,-1.0411665844076918
-1.0441945970849336,-1.041314381994916
-1.0433244056689153,-1.0413290793486587
-1.043911614852954,-1.0412178325908132
-1.044277876995457,-1.0407805040410114
-1.0443534340663514,-1.0405253488470996
-1.044021468929377,-1.0411197889527164
-1.0441478914186044,-1.0406755512814934
-1.0441408064328799,-1.0411769216493316
-1.0439387532039601,-1.04107570219468
-1.0440121567773017,-1.0407022217639283
-1.0448388130306698,-1.040918976525439
-1.0443659596226813,-1.040664930765979
-1.0439399647679528,-1.041230102576344
-1.0430225027783908,-1.0402418772176154
-1.0432207085416942,-1.0403645728996247
-1.0434867820262839,-1.0400736264433892
-1.0432273175289122,-1.0400015418754918
-1.0432353130496868,-1.040583975685006
-1.0429575276019591,-1.0404080432130676
-1.0438501058583136,-1.0407270595451144
-1.0434303803494822,-1.0404200749862198
-1.0433587546442236,-1.041000110065826
-1.0436966669039003,-1.0419476309412665
-1.0434481412162961,-1.0420150222746336
-1.0434637430903115,-1.0418715785166748
-1.0437260226292566,-1.041613361471437
-1.0435583827673605,-1.0411646475960679
-1.0435881148216266,-1.0417851563539542
-1.0435158730839962,-1.0412189945825598
-1.0433832629385698,-1.0412993053664188
-1.042833227046344,-1.042183078653565
-1.0432599060557037,-1.0422660856363555
-1.0438464778546053,-1.04203038063719
-1.0440720740398883,-1.0421319922423558
-1.0437506664488625,-1.0429620961010486
-1.0434138809874258,-1.0429151971135386
-1.0438527497810464,-1.0435722136955088
-1.043366908838574,-1.0432229715374497
-1.043294570659982,-1.0442131200531068
-1.0425204611218266,-1.0442403981910844
-1.0423290084773496,-1.044134919842941
-1.0429820070844804,-1.0440612138370489
-1.042761624426233,-1.044393974830289
-1.0426421452839358,-1.0447888499426663
-1.0423917216960739,-1.0448114815177547
-1.0424138179246667,-1.0452085833344098
-1.042663739247063,-1.044525232055322
-1.0435355707158331,-1.0431967828670232
-1.043279374992327,-1.0427010403977235
-1.0428946837064377,-1.0424060502542845
-1.042474766314154,-1.043699808623879
-1.0420249603245644,-1.0431315321297279
-1.041482343065275,-1.0430692493217442
-1.04169282452274,-1.0423117942484657
-1.0420717023977437,-1.0418275518260902
-1.0416446557416772,-1.042276393712698
-1.041280493119131,-1.0424926080467345
-1.0419337924553318,-1.0420052372893858
-1.0419844350623018,-1.0415539958650821
-1.04224239462729,-1.0412439491125782
-1.041921577607785,-1.0417161761246394
